Datetime,Open,High,Low,Close,Volume,Symbol
2025-06-04 17:15:00+00:00,597.2899780273438,597.3599243164062,597.0900268554688,597.201171875,354904,SPY
2025-06-04 17:20:00+00:00,597.2083740234375,597.3599853515625,597.1799926757812,597.219970703125,751180,SPY
2025-06-04 17:25:00+00:00,597.2301025390625,597.4299926757812,597.219970703125,597.3150024414062,273274,SPY
2025-06-04 17:30:00+00:00,597.3099975585938,597.3800048828125,597.1199951171875,597.3300170898438,352873,SPY
2025-06-04 17:35:00+00:00,597.3300170898438,597.5650024414062,597.2706909179688,597.2899780273438,294426,SPY
2025-06-04 17:40:00+00:00,597.2899780273438,597.4199829101562,597.0499877929688,597.3599853515625,396475,SPY
2025-06-04 17:45:00+00:00,597.3599853515625,597.5700073242188,597.3099975585938,597.5399780273438,361170,SPY
2025-06-04 17:50:00+00:00,597.530029296875,597.5750122070312,597.3800048828125,597.4749755859375,301222,SPY
2025-06-04 17:55:00+00:00,597.4650268554688,597.6699829101562,597.4500122070312,597.5700073242188,361183,SPY
2025-06-04 18:00:00+00:00,597.5800170898438,597.8350219726562,597.5700073242188,597.72998046875,469462,SPY
2025-06-04 18:05:00+00:00,597.719970703125,597.9299926757812,597.4600219726562,597.5499877929688,697024,SPY
2025-06-04 18:10:00+00:00,597.5599975585938,597.6599731445312,597.3699951171875,597.510009765625,532550,SPY
2025-06-04 18:15:00+00:00,597.52001953125,597.6199951171875,597.4249877929688,597.52001953125,312254,SPY
2025-06-04 18:20:00+00:00,597.530029296875,597.7686767578125,597.5299072265625,597.5650024414062,361639,SPY
2025-06-04 18:25:00+00:00,597.344970703125,597.610107421875,597.2899780273438,597.5900268554688,527883,SPY
2025-06-04 18:30:00+00:00,597.5900268554688,597.6799926757812,597.25,597.3499755859375,445020,SPY
2025-06-04 18:35:00+00:00,597.4000244140625,597.47998046875,597.2050170898438,597.3699951171875,362157,SPY
2025-06-04 18:40:00+00:00,597.3800048828125,597.5499877929688,597.2899780273438,597.4600219726562,331341,SPY
2025-06-04 18:45:00+00:00,597.469970703125,597.489990234375,597.0800170898438,597.219970703125,667381,SPY
2025-06-04 18:50:00+00:00,597.219970703125,597.219970703125,596.8400268554688,597.1500244140625,771623,SPY
2025-06-04 18:55:00+00:00,597.1550903320312,597.1600952148438,596.9199829101562,597.0211791992188,285855,SPY
2025-06-04 19:00:00+00:00,597.030029296875,597.22998046875,596.9207153320312,597.1690063476562,498979,SPY
2025-06-04 19:05:00+00:00,597.1599731445312,597.1799926757812,596.77001953125,596.8201293945312,525548,SPY
2025-06-04 19:10:00+00:00,596.8200073242188,597.1585083007812,596.7899780273438,597.0800170898438,444895,SPY
2025-06-04 19:15:00+00:00,597.0700073242188,597.094970703125,596.7100219726562,596.9199829101562,496291,SPY
2025-06-04 19:20:00+00:00,596.9299926757812,597.5999755859375,596.8200073242188,596.97998046875,638948,SPY
2025-06-04 19:25:00+00:00,596.97998046875,597.0399780273438,596.8900146484375,597.030029296875,558392,SPY
2025-06-04 19:30:00+00:00,597.030029296875,597.2449951171875,596.8912963867188,596.8916015625,1458335,SPY
2025-06-04 19:35:00+00:00,596.9299926757812,597.0150146484375,596.7849731445312,596.7899780273438,969206,SPY
2025-06-04 19:40:00+00:00,596.7999877929688,596.8599853515625,596.4299926757812,596.739990234375,1369377,SPY
2025-06-04 19:45:00+00:00,596.75,596.9400024414062,596.4600219726562,596.530029296875,1181941,SPY
2025-06-04 19:50:00+00:00,596.530029296875,596.5399780273438,596.0599975585938,596.27001953125,1883723,SPY
2025-06-04 19:55:00+00:00,596.280029296875,596.5,595.8900146484375,595.8900146484375,3354221,SPY
2025-06-04 20:00:00+00:00,595.92,597.2267,595.66,595.9505,0,SPY
2025-06-04 20:05:00+00:00,595.95,596.1,595.76,595.92,0,SPY
2025-06-04 20:10:00+00:00,595.93,596.06,595.87,595.94,0,SPY
2025-06-04 20:15:00+00:00,595.95,595.97,595.88,595.96,0,SPY
2025-06-04 20:20:00+00:00,595.93,596.1,595.8,596.02,0,SPY
2025-06-04 20:25:00+00:00,596.0,596.07,595.81,595.9302,0,SPY
2025-06-04 20:30:00+00:00,595.93,595.94,595.76,595.78,0,SPY
2025-06-04 20:35:00+00:00,595.78,595.8899,595.77,595.805,0,SPY
2025-06-04 20:40:00+00:00,595.8,595.8605,595.77,595.85,0,SPY
2025-06-04 20:45:00+00:00,595.84,596.0,555.0083,595.855,0,SPY
2025-06-04 20:50:00+00:00,595.84,595.92,564.2476,595.75,0,SPY
2025-06-04 20:55:00+00:00,595.75,595.83,555.0083,595.73,0,SPY
2025-06-04 21:00:00+00:00,595.73,595.84,576.1253,595.81,0,SPY
2025-06-04 21:05:00+00:00,595.81,595.93,595.75,595.8,0,SPY
2025-06-04 21:10:00+00:00,595.8399,595.84,595.76,595.83,0,SPY
2025-06-04 21:15:00+00:00,595.795,595.9,595.76,595.83,0,SPY
2025-06-04 21:20:00+00:00,595.9,595.9,595.79,595.8582,0,SPY
2025-06-04 21:25:00+00:00,595.84,595.89,595.79,595.835,0,SPY
2025-06-04 21:30:00+00:00,595.835,595.86,595.81,595.83,0,SPY
2025-06-04 21:35:00+00:00,595.83,595.86,595.83,595.83,0,SPY
2025-06-04 21:40:00+00:00,595.83,595.89,595.7,595.8,0,SPY
2025-06-04 21:45:00+00:00,595.7,595.8,595.67,595.69,0,SPY
2025-06-04 21:50:00+00:00,595.69,595.74,595.68,595.7,0,SPY
2025-06-04 21:55:00+00:00,595.7,595.74,595.61,595.71,0,SPY
2025-06-04 22:00:00+00:00,595.61,595.7,595.42,595.625,0,SPY
2025-06-04 22:05:00+00:00,595.625,595.82,595.58,595.75,0,SPY
2025-06-04 22:10:00+00:00,595.77,595.91,595.75,595.835,0,SPY
2025-06-04 22:15:00+00:00,595.87,595.9,595.7302,595.83,0,SPY
2025-06-04 22:20:00+00:00,595.7987,595.93,595.74,595.9,0,SPY
2025-06-04 22:25:00+00:00,595.84,595.98,595.84,595.96,0,SPY
2025-06-04 22:30:00+00:00,595.95,596.1,595.87,595.9515,0,SPY
2025-06-04 22:35:00+00:00,595.93,596.13,595.9,596.0596,0,SPY
2025-06-04 22:40:00+00:00,596.03,596.155,595.7301,595.795,0,SPY
2025-06-04 22:45:00+00:00,595.79,595.83,595.74,595.79,0,SPY
2025-06-04 22:50:00+00:00,595.8,595.82,595.7397,595.775,0,SPY
2025-06-04 22:55:00+00:00,595.7792,595.78,595.64,595.69,0,SPY
2025-06-04 23:00:00+00:00,595.701,595.86,595.6508,595.711,0,SPY
2025-06-04 23:05:00+00:00,595.695,595.765,595.51,595.58,0,SPY
2025-06-04 23:10:00+00:00,595.565,595.565,595.46,595.52,0,SPY
2025-06-04 23:15:00+00:00,595.5712,595.65,595.4295,595.4295,0,SPY
2025-06-04 23:20:00+00:00,595.4295,595.51,595.425,595.4896,0,SPY
2025-06-04 23:25:00+00:00,595.49,595.61,595.405,595.52,0,SPY
2025-06-04 23:30:00+00:00,595.5195,595.55,595.41,595.5,0,SPY
2025-06-04 23:35:00+00:00,595.5,595.5,595.42,595.49,0,SPY
2025-06-04 23:40:00+00:00,595.49,595.55,595.37,595.521,0,SPY
2025-06-04 23:45:00+00:00,595.55,595.66,595.51,595.585,0,SPY
2025-06-04 23:50:00+00:00,595.585,595.5897,595.4497,595.49,0,SPY
2025-06-04 23:55:00+00:00,595.5,595.53,595.39,595.4509,0,SPY
2025-06-05 08:00:00+00:00,596.5,597.52,596.5,597.47,0,SPY
2025-06-05 08:05:00+00:00,597.53,597.58,597.27,597.36,0,SPY
2025-06-05 08:10:00+00:00,597.4,597.47,597.29,597.3,0,SPY
2025-06-05 08:15:00+00:00,597.31,597.39,597.27,597.28,0,SPY
2025-06-05 08:20:00+00:00,597.34,597.5,597.17,597.38,0,SPY
2025-06-05 08:25:00+00:00,597.44,597.71,597.39,597.54,0,SPY
2025-06-05 08:30:00+00:00,597.58,597.7,597.52,597.7,0,SPY
2025-06-05 08:35:00+00:00,597.705,597.78,597.36,597.44,0,SPY
2025-06-05 08:40:00+00:00,597.44,597.59,597.33,597.37,0,SPY
2025-06-05 08:45:00+00:00,597.33,597.33,597.05,597.08,0,SPY
2025-06-05 08:50:00+00:00,597.145,597.145,596.85,596.95,0,SPY
2025-06-05 08:55:00+00:00,596.96,596.96,596.55,596.83,0,SPY
2025-06-05 09:00:00+00:00,596.83,596.84,596.67,596.8,0,SPY
2025-06-05 09:05:00+00:00,596.82,596.89,596.67,596.81,0,SPY
2025-06-05 09:10:00+00:00,596.79,596.85,596.54,596.54,0,SPY
2025-06-05 09:15:00+00:00,596.5,596.61,596.37,596.61,0,SPY
2025-06-05 09:20:00+00:00,596.65,596.69,596.49,596.59,0,SPY
2025-06-05 09:25:00+00:00,596.54,596.79,596.54,596.6,0,SPY
2025-06-05 09:30:00+00:00,596.57,596.68,596.54,596.68,0,SPY
2025-06-05 09:35:00+00:00,596.63,596.8,596.54,596.76,0,SPY
2025-06-05 09:40:00+00:00,596.73,596.83,596.73,596.79,0,SPY
2025-06-05 09:45:00+00:00,596.77,596.81,596.63,596.71,0,SPY
2025-06-05 09:50:00+00:00,596.66,596.69,596.33,596.54,0,SPY
2025-06-05 09:55:00+00:00,596.51,596.58,596.4,596.54,0,SPY
2025-06-05 10:00:00+00:00,596.56,596.82,596.55,596.81,0,SPY
2025-06-05 10:05:00+00:00,596.8,596.98,596.57,596.97,0,SPY
2025-06-05 10:10:00+00:00,596.92,597.04,596.87,596.94,0,SPY
2025-06-05 10:15:00+00:00,596.94,597.03,596.9,596.96,0,SPY
2025-06-05 10:20:00+00:00,597.02,597.03,596.89,596.91,0,SPY
2025-06-05 10:25:00+00:00,596.94,596.95,596.82,596.82,0,SPY
2025-06-05 10:30:00+00:00,596.8,597.07,596.8,596.85,0,SPY
2025-06-05 10:35:00+00:00,596.82,596.84,596.73,596.8,0,SPY
2025-06-05 10:40:00+00:00,596.72,596.83,596.05,596.1,0,SPY
2025-06-05 10:45:00+00:00,596.11,596.29,596.11,596.25,0,SPY
2025-06-05 10:50:00+00:00,596.22,596.33,596.18,596.33,0,SPY
2025-06-05 10:55:00+00:00,596.32,596.5,596.29,596.44,0,SPY
2025-06-05 11:00:00+00:00,596.43,596.57,596.24,596.28,0,SPY
2025-06-05 11:05:00+00:00,596.24,596.4,596.15,596.3,0,SPY
2025-06-05 11:10:00+00:00,596.33,596.36,595.88,595.93,0,SPY
2025-06-05 11:15:00+00:00,595.93,596.19,595.92,596.19,0,SPY
2025-06-05 11:20:00+00:00,596.19,596.22,596.05,596.15,0,SPY
2025-06-05 11:25:00+00:00,596.18,596.18,595.95,595.97,0,SPY
2025-06-05 11:30:00+00:00,596.01,596.44,596.01,596.44,0,SPY
2025-06-05 11:35:00+00:00,596.44,596.44,596.2,596.2,0,SPY
2025-06-05 11:40:00+00:00,596.15,596.17,595.93,596.08,0,SPY
2025-06-05 11:45:00+00:00,596.08,596.5,596.08,596.5,0,SPY
2025-06-05 11:50:00+00:00,596.52,596.59,596.48,596.59,0,SPY
2025-06-05 11:55:00+00:00,596.57,596.57,596.33,596.42,0,SPY
2025-06-05 12:00:00+00:00,595.8,597.7412,595.44,596.3515,0,SPY
2025-06-05 12:05:00+00:00,596.33,596.54,595.93,596.505,0,SPY
2025-06-05 12:10:00+00:00,596.5,596.76,596.5,596.67,0,SPY
2025-06-05 12:15:00+00:00,596.67,596.7,596.51,596.6,0,SPY
2025-06-05 12:20:00+00:00,596.5807,596.64,596.46,596.5285,0,SPY
2025-06-05 12:25:00+00:00,596.515,596.57,596.3507,596.4,0,SPY
2025-06-05 12:30:00+00:00,596.36,596.383,595.29,596.14,0,SPY
2025-06-05 12:35:00+00:00,596.15,596.59,596.07,596.509,0,SPY
2025-06-05 12:40:00+00:00,596.481,596.63,596.31,596.34,0,SPY
2025-06-05 12:45:00+00:00,596.35,599.73,595.93,598.15,0,SPY
2025-06-05 12:50:00+00:00,598.19,598.74,597.5292,597.58,0,SPY
2025-06-05 12:55:00+00:00,597.59,598.17,596.94,597.33,0,SPY
2025-06-05 13:00:00+00:00,597.27,597.9,597.24,597.765,0,SPY
2025-06-05 13:05:00+00:00,597.77,597.83,597.4,597.79,0,SPY
2025-06-05 13:10:00+00:00,597.75,597.83,597.5,597.63,0,SPY
2025-06-05 13:30:00+00:00,597.6300048828125,597.905029296875,596.0499877929688,596.5700073242188,3912474,SPY
2025-06-05 13:35:00+00:00,596.5700073242188,596.6400146484375,595.25,595.5599975585938,1039895,SPY
2025-06-05 13:40:00+00:00,595.5599975585938,596.260009765625,595.280029296875,595.8699951171875,1230125,SPY
2025-06-05 13:45:00+00:00,595.8499755859375,595.9000244140625,594.3900146484375,595.2100219726562,1390687,SPY
2025-06-05 13:50:00+00:00,595.219970703125,595.5599975585938,594.52001953125,594.969970703125,949802,SPY
2025-06-05 13:55:00+00:00,594.9500122070312,595.1099853515625,593.9099731445312,594.2896728515625,1235971,SPY
2025-06-05 14:00:00+00:00,594.2899780273438,594.8900146484375,594.22998046875,594.6300048828125,970152,SPY
2025-06-05 14:05:00+00:00,594.8300170898438,595.2849731445312,594.1699829101562,594.2100219726562,934724,SPY
2025-06-05 14:10:00+00:00,594.2000122070312,594.9500122070312,594.1900024414062,594.6887817382812,615294,SPY
2025-06-05 14:15:00+00:00,594.6900024414062,594.97998046875,594.3900146484375,594.5999755859375,607340,SPY
2025-06-05 14:20:00+00:00,594.6099853515625,595.77001953125,594.594970703125,595.6799926757812,739876,SPY
2025-06-05 14:25:00+00:00,595.6699829101562,596.2100219726562,595.6599731445312,596.1649780273438,736843,SPY
2025-06-05 14:30:00+00:00,596.1599731445312,596.2999877929688,595.0,595.030029296875,1118694,SPY
2025-06-05 14:35:00+00:00,594.5900268554688,596.3300170898438,594.3200073242188,595.9500122070312,1965053,SPY
2025-06-05 14:40:00+00:00,595.9500122070312,597.52001953125,595.02001953125,596.5700073242188,2551929,SPY
2025-06-05 14:45:00+00:00,596.5599975585938,597.5800170898438,596.0499877929688,596.2412109375,2443100,SPY
2025-06-05 14:50:00+00:00,596.239990234375,596.75,595.9400024414062,596.71728515625,798361,SPY
2025-06-05 14:55:00+00:00,596.719970703125,597.4500122070312,596.5800170898438,597.2949829101562,894077,SPY
2025-06-05 15:00:00+00:00,597.2899780273438,597.625,597.2899780273438,597.5999755859375,1086362,SPY
2025-06-05 15:05:00+00:00,597.6099853515625,597.6099853515625,597.0599975585938,597.4400024414062,844652,SPY
2025-06-05 15:10:00+00:00,597.4500122070312,597.6599731445312,597.3499755859375,597.5449829101562,420307,SPY
2025-06-05 15:15:00+00:00,597.5499877929688,598.5800170898438,597.489990234375,598.3699951171875,1027479,SPY
2025-06-05 15:20:00+00:00,598.3900146484375,598.5900268554688,598.3099975585938,598.5,836690,SPY
2025-06-05 15:25:00+00:00,598.510009765625,598.7349853515625,598.22998046875,598.6600952148438,648520,SPY
2025-06-05 15:30:00+00:00,598.6500244140625,598.781005859375,598.5401000976562,598.5900268554688,681969,SPY
2025-06-05 15:35:00+00:00,598.5800170898438,598.6900024414062,598.3099975585938,598.5131225585938,539952,SPY
2025-06-05 15:40:00+00:00,598.5599975585938,598.760009765625,598.3400268554688,598.6099853515625,489495,SPY
2025-06-05 15:45:00+00:00,598.6099853515625,598.6400146484375,598.1699829101562,598.3300170898438,403871,SPY
2025-06-05 15:50:00+00:00,598.510009765625,598.6599731445312,598.22998046875,598.4600219726562,387166,SPY
2025-06-05 15:55:00+00:00,598.426025390625,599.0,598.3400268554688,598.7799072265625,717515,SPY
2025-06-05 16:00:00+00:00,598.77001953125,598.9500122070312,598.6799926757812,598.8900146484375,403831,SPY
2025-06-05 16:05:00+00:00,598.9299926757812,598.9500122070312,598.2999877929688,598.4500122070312,523869,SPY
2025-06-05 16:10:00+00:00,598.4500122070312,598.5599975585938,597.97998046875,598.030029296875,562723,SPY
2025-06-05 16:15:00+00:00,598.02001953125,598.064697265625,597.030029296875,597.6900024414062,1040088,SPY
2025-06-05 16:20:00+00:00,597.6900024414062,598.030029296875,597.4500122070312,597.6500244140625,609754,SPY
2025-06-05 16:25:00+00:00,597.6599731445312,597.989990234375,597.4500122070312,597.8900146484375,438136,SPY
2025-06-05 16:30:00+00:00,597.9000244140625,598.02001953125,597.5599975585938,597.6799926757812,348593,SPY
2025-06-05 16:35:00+00:00,597.6699829101562,597.760009765625,597.030029296875,597.2150268554688,504737,SPY
2025-06-05 16:40:00+00:00,597.2100219726562,597.385009765625,596.89501953125,596.9000244140625,499614,SPY
2025-06-05 16:45:00+00:00,596.90478515625,596.90478515625,594.9600219726562,595.25,2344131,SPY
2025-06-05 16:50:00+00:00,595.25,595.6799926757812,594.260009765625,595.27001953125,1473460,SPY
2025-06-05 16:55:00+00:00,595.260009765625,595.47998046875,594.7100219726562,594.760009765625,911011,SPY
2025-06-05 17:00:00+00:00,594.75,595.260009765625,594.3049926757812,594.9500122070312,1197038,SPY
2025-06-05 17:05:00+00:00,594.97998046875,595.7750244140625,594.7899780273438,595.6500244140625,715196,SPY
2025-06-05 17:10:00+00:00,595.6400146484375,596.1199951171875,595.5599975585938,596.1199951171875,572812,SPY
2025-06-05 17:15:00+00:00,596.1099853515625,596.4299926757812,596.1099853515625,596.110107421875,599099,SPY
2025-06-05 17:20:00+00:00,596.1099853515625,596.6199951171875,596.0999755859375,596.4600219726562,445948,SPY
2025-06-05 17:25:00+00:00,596.4600219726562,596.6799926757812,596.2899780273438,596.469970703125,364005,SPY
2025-06-05 17:30:00+00:00,596.4500122070312,596.8900146484375,596.4400024414062,596.7283935546875,430374,SPY
2025-06-05 17:35:00+00:00,596.72998046875,596.9299926757812,596.6599731445312,596.8200073242188,386307,SPY
2025-06-05 17:40:00+00:00,596.8200073242188,596.9796752929688,596.6900024414062,596.8699951171875,427592,SPY
2025-06-05 17:45:00+00:00,596.8800048828125,596.9500122070312,596.4600219726562,596.64990234375,580799,SPY
